codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
encodec,3.0kbps,24000,20260826,215.0,463.47885582012776,524.7645234988678,463.5Hz_+10c,3,465.8204024205546,524.6859241872112,463.4788575372529,524.7645210049951,465.8204024205546,524.6859241872112,0.0,0.0,0,206.01630931083625,214.99998535856082,-8.983690689163751,-1.4641439179285953e-05,-0.25932392544615734,-8.227456412092906e-06
encodec,3.0kbps,24000,20260826,215.0,463.47885582012776,524.7645234988678,463.5Hz_+10c,4,466.28359274117923,524.9621856430423,463.4788575318709,524.7645210025747,466.28359274117923,524.9621856430423,0.0,0.0,0,205.2070074085662,214.99998537067918,-9.792992591433801,-1.4629320816084146e-05,0.6519781487327403,-8.235441593376933e-06
encodec,3.0kbps,24000,20260826,215.0,466.1637615180899,527.8044534579969,466.2Hz_ongrid,0,467.7357515071201,525.9930319986001,466.16375959677026,527.8044530124513,467.7357515071201,525.9930319986001,0.0,0.0,0,203.21997844765687,215.00000567395725,-11.780021552343129,5.673957247154249e-06,-5.951803149513109,-1.461419637269423e-06
encodec,3.0kbps,24000,20260826,215.0,466.1637615180899,527.8044534579969,466.2Hz_ongrid,1,468.86856110851966,526.4222792282917,466.1637595989709,527.8044530181814,468.86856110851966,526.4222792282917,0.0,0.0,0,200.4444027877589,215.00000568458003,-14.55559721224111,5.684580031584119e-06,-4.539570824897091,-1.4426244292019462e-06
encodec,3.0kbps,24000,20260826,215.0,466.1637615180899,527.8044534579969,466.2Hz_ongrid,2,467.96018127637024,525.8740772241874,466.16375959604596,527.8044530114603,467.96018127637024,525.8740772241874,0.0,0.0,0,201.99792635579826,215.0000056733967,-13.002073644201744,5.673396714200862e-06,-6.343370781649582,-1.4646702182141211e-06
encodec,3.0kbps,24000,20260826,215.0,466.1637615180899,527.8044534579969,466.2Hz_ongrid,3,467.74707983857274,526.2631662641975,466.163759592895,527.8044530204356,467.74707983857274,526.2631662641975,0.0,0.0,0,204.06693103039532,215.00000571453833,-10.933068969604676,5.714538332313168e-06,-5.062921431415149,-1.4352304723452852e-06
encodec,3.0kbps,24000,20260826,215.0,466.1637615180899,527.8044534579969,466.2Hz_ongrid,4,468.88500536449374,526.2445800153,466.1637595990441,527.8044530084562,468.88500536449374,526.2445800153,0.0,0.0,0,199.7991912720979,215.00000565240845,-15.200808727902114,5.652408447076596e-06,-5.124065203616088,-1.4745238300111602e-06
encodec,3.0kbps,24000,20260826,220.0,440.0,499.621948791186,440Hz_ongrid,0,439.88756686265515,497.56466163841066,439.9999989198962,499.6219477595452,439.88756686265515,497.56466163841066,0.0,0.0,0,213.29904011639167,220.0000006750748,-6.700959883608334,6.750748013928387e-07,-7.143398404175796,-3.5747262554888078e-06
encodec,3.0kbps,24000,20260826,220.0,440.0,499.621948791186,440Hz_ongrid,1,439.9531208329594,498.3669334608588,439.9999989103446,499.6219477521134,439.9531208329594,498.3669334608588,0.0,0.0,0,215.83025200515928,220.00000068690503,-4.169747994840719,6.869050253044406e-07,-4.354209662917903,-3.6004781527266306e-06
encodec,3.0kbps,24000,20260826,220.0,440.0,499.621948791186,440Hz_ongrid,2,440.18489881900985,498.29984061747655,439.99999891731795,499.62194775187334,440.18489881900985,498.29984061747655,0.0,0.0,0,214.68535228534472,220.0000006586354,-5.31464771465528,6.586354004411987e-07,-4.587293413893545,-3.601310018522871e-06
