codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
encodec_bypass,no-quantiser,24000,20260826,25.0,440.0,446.39994737251044,440Hz_ongrid,3,440.34512097745966,444.8513837409171,439.99999890651264,446.3999442252734,440.34512097745966,444.8513837409171,0.0,0.0,0,17.62651090697919,24.999992096804895,-7.373489093020812,-7.903195104574934e-06,-6.016100488037121,-1.220565547282525e-05
encodec_bypass,no-quantiser,24000,20260826,25.0,440.0,446.39994737251044,440Hz_ongrid,4,440.4074813855206,445.07720911181383,439.9999989154983,446.399944228535,440.4074813855206,445.07720911181383,0.0,0.0,0,18.25998049069483,24.999992074098937,-6.740019509305171,-7.925901062577623e-06,-5.137475882038317,-1.2193006230637564e-05
encodec_bypass,no-quantiser,24000,20260826,25.0,452.8929,459.48037892132646,452.9Hz_+50c,0,451.6524664491824,461.44850480539037,452.8929010419486,459.48037989074123,451.6524664491824,461.44850480539037,0.0,0.0,0,37.14788698831368,24.99999966960359,12.14788698831368,-3.3039641067489356e-07,7.39968479837904,3.652569319782188e-06
encodec_bypass,no-quantiser,24000,20260826,25.0,452.8929,459.48037892132646,452.9Hz_+50c,1,451.8642586133931,461.13010361807466,452.8929010487058,459.4803798901742,451.8642586133931,461.13010361807466,0.0,0.0,0,35.141284134436205,24.99999964163698,10.141284134436205,-3.583630210357569e-07,6.204714540892802,3.65043276244571e-06
encodec_bypass,no-quantiser,24000,20260826,25.0,452.8929,459.48037892132646,452.9Hz_+50c,2,451.8375286081049,461.9738107116567,452.8929010412493,459.4803798891545,451.8375286081049,461.9738107116567,0.0,0.0,0,38.40835786689231,24.99999966629844,13.40835786689231,-3.337015606064142e-07,9.369374189511928,3.646590572705132e-06
encodec_bypass,no-quantiser,24000,20260826,25.0,452.8929,459.48037892132646,452.9Hz_+50c,3,452.0126947593499,460.35075454039594,452.89290104340967,459.48037989946954,452.0126947593499,460.35075454039594,0.0,0.0,0,31.644263927733405,24.999999696905224,6.644263927733405,-3.03094775944146e-07,3.276306491727739,3.6854556962006557e-06
encodec_bypass,no-quantiser,24000,20260826,25.0,452.8929,459.48037892132646,452.9Hz_+50c,4,451.46590519477735,462.0435988953695,452.89290104662945,459.4803798933436,451.46590519477735,462.0435988953695,0.0,0.0,0,40.09434364625123,24.999999661515588,15.094343646251232,-3.384844120546404e-07,9.630883721344361,3.6623741113302303e-06
encodec_bypass,no-quantiser,24000,20260826,30.0,440.0,447.69106452518196,440Hz_ongrid,0,440.18950746132424,445.83217231011474,439.99999891886023,447.69106371802536,440.18950746132424,445.83217231011474,0.0,0.0,0,22.051166034077255,30.000001132579378,-7.948833965922745,1.1325793778382831e-06,-7.203354107585111,-3.1212975064035648e-06
encodec_bypass,no-quantiser,24000,20260826,30.0,440.0,447.69106452518196,440Hz_ongrid,1,440.16445026380296,445.5806611048769,439.9999989122729,447.6910637038283,440.16445026380296,445.5806611048769,0.0,0.0,0,21.172785211984742,30.000001103597786,-8.827214788015258,1.1035977856010959e-06,-8.180285911709692,-3.1761977658572672e-06
encodec_bypass,no-quantiser,24000,20260826,30.0,440.0,447.69106452518196,440Hz_ongrid,2,440.1584980839509,445.98649957492034,439.99999891290906,447.6910637198586,440.1584980839509,445.98649957492034,0.0,0.0,0,22.772300522190786,30.00000116308429,-7.227699477809214,1.1630842884358117e-06,-6.604181592766567,-3.114208195400795e-06
