codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
encodec_ft_encodec_ftm_grid,3.0kbps,24000,20260826,0.0,455.5,455.5,455.5Hz_+59.9c,0,455.2338739564349,455.46555765304157,455.49999899086265,455.4999989884324,455.2338739564349,455.46555765304157,0.0,0.0,0,0.8808585992492717,-9.236631844064421e-09,0.8808585992492717,-9.236631844064421e-09,-0.13091112679656874,-3.844698612513994e-06
encodec_ft_encodec_ftm_grid,3.0kbps,24000,20260826,0.0,455.5,455.5,455.5Hz_+59.9c,1,455.69094051541913,455.50865312473155,455.49999899311734,455.49999898684484,455.69094051541913,455.50865312473155,0.0,0.0,0,-0.6926740176059639,-2.3840028178614916e-08,-0.6926740176059639,-2.3840028178614916e-08,0.032887907519049436,-3.850732522621461e-06
encodec_ft_encodec_ftm_grid,3.0kbps,24000,20260826,0.0,455.5,455.5,455.5Hz_+59.9c,2,455.3126611401704,455.59670350073037,455.4999989930981,455.49999898613356,455.3126611401704,455.59670350073037,0.0,0.0,0,1.079676729661531,-2.647016947534533e-08,1.079676729661531,-2.647016947534533e-08,0.3675052123749859,-3.853436086459636e-06
encodec_ft_encodec_ftm_grid,3.0kbps,24000,20260826,0.0,455.5,455.5,455.5Hz_+59.9c,3,455.21596226959565,455.7279909965064,455.4999989909805,455.49999899110844,455.36059991240495,455.7279909965064,-0.5499847558432528,0.0,0,1.946204607438636,4.862801432790362e-10,1.946204607438636,4.862801432790362e-10,0.86631619785338,-3.834527861478885e-06
encodec_ft_encodec_ftm_grid,3.0kbps,24000,20260826,0.0,455.5,455.5,455.5Hz_+59.9c,4,455.40513031589217,455.4988844609092,455.4999989937804,455.49999899134514,455.40513031589217,455.4988844609092,0.0,0.0,0,0.3563720568462428,-9.255852403087413e-09,0.3563720568462428,-9.255852403087413e-09,-0.0042398718373000445,-3.833628147109031e-06
encodec_ft_encodec_ftm_grid,3.0kbps,24000,20260826,0.0,458.2,458.2,458.2Hz_+70.2c,0,458.1409809120623,458.9919357688979,458.2000009845399,458.20000097257474,458.1409809120623,458.8790329894123,0.0,0.4259011205680512,0,3.2126258219145076,-4.5208292467148223e-08,3.2126258219145076,-4.5208292467148223e-08,2.9896174508992965,3.6747152478414964e-06
encodec_ft_encodec_ftm_grid,3.0kbps,24000,20260826,0.0,458.2,458.2,458.2Hz_+70.2c,1,458.6087136908397,459.6038213389851,458.20000097358934,458.2000009786796,458.6087136908397,459.6038213389851,0.0,0.0,0,3.752431712041244,1.923286018055732e-08,3.752431712041244,1.923286018055732e-08,5.296001475742776,3.6977814562645716e-06
encodec_ft_encodec_ftm_grid,3.0kbps,24000,20260826,0.0,458.2,458.2,458.2Hz_+70.2c,2,458.95247798968796,458.9943543108499,458.2000009702336,458.2000009740932,458.95247798968796,458.9943543108499,0.0,0.0,0,0.15795623568692377,1.4583022541785306e-08,0.15795623568692377,1.4583022541785306e-08,2.998739726953917,3.680452584697641e-06
encodec_ft_encodec_ftm_grid,3.0kbps,24000,20260826,0.0,458.2,458.2,458.2Hz_+70.2c,3,459.5664460025294,458.413661884336,458.20000097765535,458.2000009677078,459.5664460025294,458.413661884336,0.0,0.0,0,-4.348112009361326,-3.7585226552897733e-08,-4.348112009361326,-3.7585226552897733e-08,0.8070984564847893,3.6563261702408715e-06
encodec_ft_encodec_ftm_grid,3.0kbps,24000,20260826,0.0,458.2,458.2,458.2Hz_+70.2c,4,458.7275926776171,459.28591009329614,458.2000009709252,458.2000009829108,458.7275926776171,459.28591009329614,0.0,0.0,0,2.105803970130193,4.528555911323767e-08,2.105803970130193,4.528555911323767e-08,4.098080166469337,3.7137683484032295e-06
